datetime,open,high,low,close,volume,symbol
2022-06-09 21:00:00+01:00,0.9819619094902925,0.9842263203579017,0.9817765617264514,0.9822941879269922,0.0,USDCHF
2022-06-09 22:00:00+01:00,0.9826916355401913,0.9828164650173766,0.9794656193796903,0.9799989698660344,0.0,USDCHF
2022-06-09 23:00:00+01:00,0.9802040472981842,0.9806524236258447,0.9786103596337433,0.9788399934768677,0.0,USDCHF
2022-06-10 00:00:00+01:00,0.9898171004035107,0.9898672657323264,0.9880287084335054,0.989245792745124,0.0,USDCHF
2022-06-10 01:00:00+01:00,0.9897870369914024,0.9904382797426466,0.9874527539319967,0.9893472292247626,0.0,USDCHF
2022-06-10 02:00:00+01:00,0.9894759751535647,0.9907981588200117,0.9874648504688558,0.9879154358228526,0.0,USDCHF
2022-06-10 03:00:00+01:00,0.9881027911922259,0.9883518297373614,0.985201866657738,0.987335178128327,0.0,USDCHF
2022-06-10 04:00:00+01:00,0.9869048822228162,0.9889176222757164,0.9860781560157472,0.9869758668777617,0.0,USDCHF
2022-06-10 05:00:00+01:00,0.9878619557890583,0.9882580184047889,0.984589248333806,0.9854364994470864,0.0,USDCHF
2022-06-10 06:00:00+01:00,0.9857244012936047,0.9868942932080491,0.9837028397494725,0.9868400231596156,0.0,USDCHF
2022-06-10 07:00:00+01:00,0.986863526135295,0.9906818860582524,0.9862224583844982,0.9884968316037162,0.0,USDCHF
2022-06-10 08:00:00+01:00,0.9879587173578344,0.98941960385319,0.9867593273712798,0.9886630406963536,0.0,USDCHF
2022-06-10 09:00:00+01:00,0.9888570930440694,0.9890571972808881,0.9849448507188835,0.985359512913855,0.0,USDCHF
2022-06-10 10:00:00+01:00,0.985420667885546,0.9906620942871045,0.9848019691619058,0.9902779776736995,0.0,USDCHF
2022-06-10 11:00:00+01:00,0.990440806899158,0.9934196075470593,0.9902068832371154,0.9903089831403957,0.0,USDCHF
2022-06-10 12:00:00+01:00,0.9902081911992454,0.9902081911992454,0.9866565331487919,0.9878828906381509,0.0,USDCHF
2022-06-10 13:00:00+01:00,0.9875580043437254,0.989471550642741,0.9867868409759084,0.988046561630649,0.0,USDCHF
2022-06-10 14:00:00+01:00,0.9876927600004264,0.9891317716742319,0.9861927825297417,0.9891317716742319,0.0,USDCHF
2022-06-10 15:00:00+01:00,0.9885798281151884,0.9908857186938844,0.986539823738152,0.9889077030594862,0.0,USDCHF
2022-06-10 16:00:00+01:00,0.9892489344555921,0.9910233612520379,0.9871367628736164,0.988764892452969,0.0,USDCHF
2022-06-10 17:00:00+01:00,0.9882904406747081,0.9921073824913298,0.9876687002693229,0.9890879154122908,0.0,USDCHF
2022-06-10 18:00:00+01:00,0.9884595081858577,0.9935700297355652,0.986958045986291,0.9918758246661095,0.0,USDCHF
2022-06-10 19:00:00+01:00,0.9913739710934466,0.9920726691273868,0.9881034993879603,0.9881347729618094,0.0,USDCHF
2022-06-10 20:00:00+01:00,0.9881017306266924,0.9893132613012453,0.9860743171337277,0.9870276261490339,0.0,USDCHF
2022-06-10 21:00:00+01:00,0.9864182110076766,0.9869425897031299,0.9832702420169682,0.9840772375459494,0.0,USDCHF
2022-06-10 22:00:00+01:00,0.9843924648291311,0.9857763869455411,0.9826269704714984,0.9853600106967323,0.0,USDCHF
2022-06-10 23:00:00+01:00,0.9850214695756424,0.985289818339218,0.980400025844574,0.980400025844574,0.0,USDCHF
2022-06-13 00:00:00+01:00,0.9831395440001716,0.9834567130572361,0.9824935166089768,0.9829262771089949,0.0,USDCHF
2022-06-13 01:00:00+01:00,0.9831401540230478,0.9845515017859423,0.9831401540230478,0.9840351035231839,0.0,USDCHF
2022-06-13 02:00:00+01:00,0.9838524926092441,0.9846142372847368,0.9838464363807681,0.9838464363807681,0.0,USDCHF
2022-06-13 03:00:00+01:00,0.9837808637569583,0.9857164614498752,0.9837808637569583,0.9840528874430169,0.0,USDCHF
2022-06-13 04:00:00+01:00,0.9840939419125256,0.9851403455032383,0.9836299118966275,0.9851403455032383,0.0,USDCHF
2022-06-13 05:00:00+01:00,0.9853706674163107,0.9853749075739386,0.9829761804241495,0.9833588656996697,0.0,USDCHF
2022-06-13 06:00:00+01:00,0.9833681041619684,0.9855262992539018,0.9824900094924295,0.9854364383891634,0.0,USDCHF
2022-06-13 07:00:00+01:00,0.9857194942981089,0.9857194942981089,0.9838442892824178,0.9846234778509311,0.0,USDCHF
2022-06-13 08:00:00+01:00,0.9845836673853507,0.984818375993621,0.9833641751862984,0.9841969037368415,0.0,USDCHF
2022-06-13 09:00:00+01:00,0.9842202163049093,0.9863931280173445,0.9831521144504097,0.9863550785693138,0.0,USDCHF
2022-06-13 10:00:00+01:00,0.9862632006674313,0.988328111981395,0.9862632006674313,0.9881528416463465,0.0,USDCHF
2022-06-13 11:00:00+01:00,0.9881948759100602,0.98923496170959,0.987972416067736,0.9885916826496979,0.0,USDCHF
2022-06-13 12:00:00+01:00,0.9886491399720065,0.9890901591467355,0.9884137571242648,0.9888582159126064,0.0,USDCHF
2022-06-13 13:00:00+01:00,0.9888281431290411,0.9895705440087943,0.9883601158831833,0.9885061385452317,0.0,USDCHF
2022-06-13 14:00:00+01:00,0.9886070092920334,0.9915596043645871,0.9885405385145359,0.9910177658883358,0.0,USDCHF
2022-06-13 15:00:00+01:00,0.9909262418958362,0.9920499984679544,0.9906181922853219,0.9915085390042142,0.0,USDCHF
2022-06-13 16:00:00+01:00,0.9913366010104956,0.991913598201425,0.9909381759152488,0.9909381759152488,0.0,USDCHF
2022-06-13 17:00:00+01:00,0.9908100792928228,0.9911369905735679,0.9899309822427697,0.990218730399817,0.0,USDCHF
2022-06-13 18:00:00+01:00,0.9903993587345306,0.9905028826453937,0.9892999618592749,0.9899171207268181,0.0,USDCHF
2022-06-13 19:00:00+01:00,0.9896297660975866,0.9896447953730272,0.9864648762525025,0.9875290700870758,0.0,USDCHF
2022-06-13 20:00:00+01:00,0.9875898524935773,0.9879377294114,0.9865520309807553,0.9879377294114,0.0,USDCHF
2022-06-13 21:00:00+01:00,0.987864157033624,0.9887307871056608,0.9876712071392015,0.9879170458451803,0.0,USDCHF
2022-06-13 22:00:00+01:00,0.9881790890583887,0.988815157169436,0.9878691164487815,0.9883950362226448,0.0,USDCHF
2022-06-13 23:00:00+01:00,0.9882655113040031,0.9897193845002563,0.9878122061349917,0.9894499778747559,0.0,USDCHF
2022-06-14 00:00:00+01:00,0.9846669328702001,0.9855105689697174,0.9833693847259034,0.9833693847259034,0.0,USDCHF
2022-06-14 01:00:00+01:00,0.9832623828845675,0.9873477082656504,0.9832623828845675,0.9873477082656504,0.0,USDCHF
2022-06-14 02:00:00+01:00,0.9873785839735018,0.9877118047633918,0.9853879183770476,0.9873853759769398,0.0,USDCHF
2022-06-14 03:00:00+01:00,0.9872950078390467,0.9876436480994862,0.9856170115214836,0.9870815775278212,0.0,USDCHF
2022-06-14 04:00:00+01:00,0.9871513993978731,0.9883842567118598,0.9867526247218656,0.9882492644573133,0.0,USDCHF
2022-06-14 05:00:00+01:00,0.9881510158978235,0.9901899599499944,0.9876829016140785,0.9899883119274382,0.0,USDCHF
2022-06-14 06:00:00+01:00,0.9898251340062875,0.990512604884944,0.9884943825988772,0.9884943825988772,0.0,USDCHF
2022-06-14 07:00:00+01:00,0.98861358473737,0.9890439365881756,0.9869238466944902,0.9887806209483431,0.0,USDCHF
2022-06-14 08:00:00+01:00,0.9889922593725968,0.9892108475911101,0.9881469060021629,0.9891208351346393,0.0,USDCHF
2022-06-14 09:00:00+01:00,0.9890628695466499,0.9902951249056198,0.9873077728106182,0.9873077728106182,0.0,USDCHF
2022-06-14 10:00:00+01:00,0.9866700606426075,0.9870620785752683,0.9855888959418166,0.9866541871032204,0.0,USDCHF
2022-06-14 11:00:00+01:00,0.9866500727437947,0.9879698392128067,0.986543733931611,0.9871139378829041,0.0,USDCHF
2022-06-14 12:00:00+01:00,0.9870571126401382,0.9883247098653635,0.9858912270965696,0.9883247098653635,0.0,USDCHF
2022-06-14 13:00:00+01:00,0.9883370213611298,0.9895086606655059,0.9862441387468198,0.9865851506526964,0.0,USDCHF
2022-06-14 14:00:00+01:00,0.9865602094227625,0.9885514644798752,0.9863521870873322,0.9879034320148599,0.0,USDCHF
2022-06-14 15:00:00+01:00,0.9881291847899463,0.9923382100564802,0.9880276568352588,0.9913516545218585,0.0,USDCHF
2022-06-14 16:00:00+01:00,0.9913970275085574,0.9944223520963967,0.9910480837221284,0.993926218087924,0.0,USDCHF
2022-06-14 17:00:00+01:00,0.9943672192981369,0.9969979183454372,0.9931602958863389,0.9969979183454372,0.0,USDCHF
2022-06-14 18:00:00+01:00,0.9968847149619282,0.9984523285823519,0.9952018942859842,0.995909005171338,0.0,USDCHF
2022-06-14 19:00:00+01:00,0.995987547672559,0.9960721327208937,0.9939521517284862,0.995078479423573,0.0,USDCHF
2022-06-14 20:00:00+01:00,0.9950450673690477,0.9961345568518865,0.9944867212583316,0.9961345568518865,0.0,USDCHF
2022-06-14 21:00:00+01:00,0.9963270761993313,0.9963467944778504,0.9930725512702541,0.9947249778699848,0.0,USDCHF
2022-06-14 22:00:00+01:00,0.9946354418223332,0.9954034932361238,0.9931968950052312,0.9951588053865669,0.0,USDCHF
2022-06-14 23:00:00+01:00,0.9949653967726904,0.9970941149361574,0.9948496873130714,0.9966650009155273,0.0,USDCHF
2022-06-15 00:00:00+01:00,0.9990141363996703,0.9991392892562503,0.997255880857236,0.9978151698149378,0.0,USDCHF
2022-06-15 01:00:00+01:00,0.9976780307368409,0.998174700860279,0.9966583484461289,0.9967436795431096,0.0,USDCHF
2022-06-15 02:00:00+01:00,0.9965467355542442,0.9979420894818056,0.9957353089722574,0.9964072063642284,0.0,USDCHF
2022-06-15 03:00:00+01:00,0.9965660516255554,0.9968263684050837,0.9955258914466295,0.9957591618299075,0.0,USDCHF
2022-06-15 04:00:00+01:00,0.9957886783719039,0.9977960096522407,0.9954520099344724,0.9976284426839326,0.0,USDCHF
2022-06-15 05:00:00+01:00,0.9974725752149465,0.9989740902307982,0.9972901309234682,0.9982322724976891,0.0,USDCHF
2022-06-15 06:00:00+01:00,0.9984536123102339,0.9992765761979678,0.9971786110226442,0.9979516050674762,0.0,USDCHF
2022-06-15 07:00:00+01:00,0.9978726987196604,0.9978896999438065,0.9963994592365115,0.997506359521073,0.0,USDCHF
2022-06-15 08:00:00+01:00,0.9972424451779859,0.9975943826614325,0.9964975836832681,0.9973781761852266,0.0,USDCHF
2022-06-15 09:00:00+01:00,0.9974967226933376,0.997525367208205,0.9950105529995555,0.9950105529995555,0.0,USDCHF
2022-06-15 10:00:00+01:00,0.9949642242228677,0.9950706257015128,0.9938399339425255,0.9946736514432153,0.0,USDCHF
2022-06-15 11:00:00+01:00,0.994900901603856,0.9965480369034596,0.9944113330515563,0.9963244235340452,0.0,USDCHF
2022-06-15 12:00:00+01:00,0.996306522683126,0.9973800418972368,0.9958110140477996,0.996896524157173,0.0,USDCHF
2022-06-15 13:00:00+01:00,0.99695087597591,0.9982080370799946,0.9953348034069375,0.9953348034069375,0.0,USDCHF
2022-06-15 14:00:00+01:00,0.9953227004978479,0.9967611318888759,0.9948539329816476,0.996037115015996,0.0,USDCHF
2022-06-15 15:00:00+01:00,0.9960069486234805,0.9989589088616728,0.9959077924599623,0.9987116607234781,0.0,USDCHF
2022-06-15 16:00:00+01:00,0.9988419580713226,0.9991267808534836,0.9973164745536235,0.9975934807415298,0.0,USDCHF
2022-06-15 17:00:00+01:00,0.9972864595170952,0.9977371053842166,0.9960369479582268,0.9962371578674295,0.0,USDCHF
2022-06-15 18:00:00+01:00,0.9962049604831306,0.9984122288325212,0.9956949025692474,0.9982016609628195,0.0,USDCHF
2022-06-15 19:00:00+01:00,0.9980257982772094,0.9984553578281947,0.9966040833075681,0.9967154755916869,0.0,USDCHF
2022-06-15 20:00:00+01:00,0.996730530983795,0.9988754115720029,0.9967178966429205,0.9981749327602307,0.0,USDCHF
2022-06-15 21:00:00+01:00,0.9980582537148921,0.9983740739387232,0.9960561259678383,0.9965863044552077,0.0,USDCHF
2022-06-15 22:00:00+01:00,0.996706553132781,0.9975611910479113,0.995828979101802,0.9965598011147616,0.0,USDCHF
2022-06-15 23:00:00+01:00,0.9967963726211856,0.9999599600541282,0.9966072529109341,0.9994999766349792,0.0,USDCHF
2022-06-16 00:00:00+01:00,0.9903615358743549,0.9919476113339797,0.9877728885211925,0.9892890729531783,0.0,USDCHF
2022-06-16 01:00:00+01:00,0.9902531736854648,0.9902531736854648,0.9855854209732217,0.9872245546180614,0.0,USDCHF
2022-06-16 02:00:00+01:00,0.9875708851596429,0.9898264685822785,0.9848634804296271,0.9848634804296271,0.0,USDCHF
2022-06-16 03:00:00+01:00,0.9848025372604311,0.989004123674134,0.982972961486788,0.9833988500525063,0.0,USDCHF
2022-06-16 04:00:00+01:00,0.9829757653586932,0.9829757653586932,0.9765499637480214,0.97724516583,0.0,USDCHF
2022-06-16 05:00:00+01:00,0.9774024247230113,0.9852245167294612,0.9763986354358374,0.9831775864494484,0.0,USDCHF
2022-06-16 06:00:00+01:00,0.9835933542441297,0.9881348699847772,0.9835933542441297,0.9872534467821439,0.0,USDCHF
2022-06-16 07:00:00+01:00,0.9882400066335258,0.9900309934684032,0.9815795397451487,0.9825696200021024,0.0,USDCHF
2022-06-16 08:00:00+01:00,0.9818014191080865,0.9835562745527495,0.9742752590007795,0.9742752590007795,0.0,USDCHF
2022-06-16 09:00:00+01:00,0.9739677415777696,0.9770996950391565,0.9701032969782639,0.9766557497601126,0.0,USDCHF
2022-06-16 10:00:00+01:00,0.9764756317299512,0.983879654406691,0.9764756317299512,0.9813179779124869,0.0,USDCHF
2022-06-16 11:00:00+01:00,0.9816487634019434,0.9859184792548932,0.9796631981134686,0.9859184792548932,0.0,USDCHF
2022-06-16 12:00:00+01:00,0.9860041051899703,0.9876152237000914,0.9844624780739675,0.9866600843927967,0.0,USDCHF
2022-06-16 13:00:00+01:00,0.986621123333911,0.9897014295522233,0.9835879878670227,0.9846429570623179,0.0,USDCHF
2022-06-16 14:00:00+01:00,0.9849156776799699,0.9926864328993409,0.9822244022727592,0.9924571819675748,0.0,USDCHF
2022-06-16 15:00:00+01:00,0.992101203119378,1.001936083044672,0.9905815849725095,1.00109909293867,0.0,USDCHF
2022-06-16 16:00:00+01:00,0.9995188289168842,1.0006210858478026,0.9965625203847811,0.9989216035460194,0.0,USDCHF
2022-06-16 17:00:00+01:00,0.9993131208915479,1.0003679965879297,0.9928434282126966,0.9949237237502406,0.0,USDCHF
2022-06-16 18:00:00+01:00,0.995296766886464,0.9964016125153006,0.9892898025061597,0.9927879058159462,0.0,USDCHF
2022-06-16 19:00:00+01:00,0.9932608565654779,0.9948246184421043,0.9907246705532274,0.9944425277435338,0.0,USDCHF
2022-06-16 20:00:00+01:00,0.9944231340203494,1.0026333067248154,0.9933146205406852,0.9982482491087652,0.0,USDCHF
2022-06-16 21:00:00+01:00,0.9985749468283757,0.9990211162389117,0.9936061983874486,0.9938398639527815,0.0,USDCHF
2022-06-16 22:00:00+01:00,0.9935332939621099,0.9980530126676147,0.9914187294107537,0.9980530126676147,0.0,USDCHF
2022-06-16 23:00:00+01:00,0.9974446844829402,0.9985391166587113,0.9936193414317569,0.9946200251579285,0.0,USDCHF
2022-06-17 00:00:00+01:00,0.9648823446142392,0.9670018068218974,0.9648319543559983,0.9669471755408954,0.0,USDCHF
2022-06-17 01:00:00+01:00,0.966977351577407,0.9670720139570136,0.9653419231020409,0.9666022726376996,0.0,USDCHF
2022-06-17 02:00:00+01:00,0.9663009301739065,0.9679568271209009,0.9660557280337408,0.9679131711810857,0.0,USDCHF
2022-06-17 03:00:00+01:00,0.967855624249319,0.9688856373657465,0.9669094010918309,0.9686424030278459,0.0,USDCHF
2022-06-17 04:00:00+01:00,0.9685537263818709,0.970183624358153,0.9684414994250954,0.9694597589918734,0.0,USDCHF
2022-06-17 05:00:00+01:00,0.96949079960125,0.9701453589882272,0.9681099139486868,0.9681099139486868,0.0,USDCHF
2022-06-17 06:00:00+01:00,0.9679751641652966,0.9682871434145003,0.9669454877681982,0.9682036074870787,0.0,USDCHF
2022-06-17 07:00:00+01:00,0.9683548680738113,0.9690609822329426,0.9671752400626127,0.9689779175655323,0.0,USDCHF
2022-06-17 08:00:00+01:00,0.9688592821277507,0.968899488402338,0.9670769885907209,0.9675934762120812,0.0,USDCHF
2022-06-17 09:00:00+01:00,0.9672931800375435,0.9673279070807211,0.9637174364556191,0.9637174364556191,0.0,USDCHF
2022-06-17 10:00:00+01:00,0.9636494207038291,0.9636494207038291,0.9615665150578976,0.9633520684405659,0.0,USDCHF
2022-06-17 11:00:00+01:00,0.9632631639835854,0.9634654367989175,0.9615033246716035,0.9615033246716035,0.0,USDCHF
2022-06-17 12:00:00+01:00,0.9616955181069651,0.9623491499886384,0.9602244502355697,0.9618667590886776,0.0,USDCHF
2022-06-17 13:00:00+01:00,0.9619148736955581,0.9626191915423274,0.9608394089254343,0.9612821551209831,0.0,USDCHF
2022-06-17 14:00:00+01:00,0.9611060463200027,0.9611060463200027,0.9592165198099705,0.9595427799051149,0.0,USDCHF
2022-06-17 15:00:00+01:00,0.9594593344496062,0.9622402381998706,0.9591736331891771,0.9621875404878875,0.0,USDCHF
2022-06-17 16:00:00+01:00,0.9622141031842386,0.9638344556264601,0.9612250186806344,0.9638344556264601,0.0,USDCHF
2022-06-17 17:00:00+01:00,0.9639858992679489,0.9669171671902435,0.9630858357754735,0.9668684381394959,0.0,USDCHF
2022-06-17 18:00:00+01:00,0.966596641654002,0.9670133610714207,0.965006797968004,0.96657231570316,0.0,USDCHF
2022-06-17 19:00:00+01:00,0.9665634505631068,0.9673221500175656,0.9658372561774567,0.9670274790403648,0.0,USDCHF
2022-06-17 20:00:00+01:00,0.9673210973719456,0.96850095782358,0.9664447840692989,0.96850095782358,0.0,USDCHF
2022-06-17 21:00:00+01:00,0.9685633290582201,0.9696625012393787,0.9682269237389656,0.9686397849620332,0.0,USDCHF
2022-06-17 22:00:00+01:00,0.9686393919126421,0.9689846097804165,0.9674932048322868,0.9683910512081884,0.0,USDCHF
2022-06-17 23:00:00+01:00,0.9683920224439502,0.9687456552820215,0.9667375610733984,0.9667400121688843,0.0,USDCHF
2022-06-20 00:00:00+01:00,0.9663013908302159,0.9663266226105889,0.9634887086432414,0.9635798102103975,0.0,USDCHF
2022-06-20 01:00:00+01:00,0.963533409818958,0.9641588058498095,0.962512735754697,0.9634914728359799,0.0,USDCHF
2022-06-20 02:00:00+01:00,0.9636691126724376,0.9639486922273617,0.9623561574468694,0.9630129997537212,0.0,USDCHF
2022-06-20 03:00:00+01:00,0.9630141624594176,0.964437306341345,0.9630141624594176,0.9638903877250339,0.0,USDCHF
2022-06-20 04:00:00+01:00,0.9640314529452578,0.9650105535498679,0.963873456295611,0.9650105535498679,0.0,USDCHF
2022-06-20 05:00:00+01:00,0.9650952025034081,0.9653886834799824,0.9635485762289765,0.9638626692868391,0.0,USDCHF
2022-06-20 06:00:00+01:00,0.9637653061001545,0.9644969228830043,0.963251724083432,0.9637750646080451,0.0,USDCHF
2022-06-20 07:00:00+01:00,0.9636792235941798,0.9638665658547552,0.9621584984643461,0.9623808536838955,0.0,USDCHF
2022-06-20 08:00:00+01:00,0.9624296293653025,0.9643683454819465,0.9624296293653025,0.9641045789480331,0.0,USDCHF
2022-06-20 09:00:00+01:00,0.9640854642628807,0.9658592506568484,0.9640605849257087,0.9658354868048435,0.0,USDCHF
2022-06-20 10:00:00+01:00,0.9660822880198512,0.9670208580930273,0.9659493851669635,0.9667542370722304,0.0,USDCHF
2022-06-20 11:00:00+01:00,0.9667572350199325,0.9673250179746884,0.96588581112778,0.9662246689017753,0.0,USDCHF
2022-06-20 12:00:00+01:00,0.9661661000963093,0.9668677991545169,0.9654404185109972,0.9661713459469543,0.0,USDCHF
2022-06-20 13:00:00+01:00,0.9662040607525131,0.9675027785923177,0.9649242166853975,0.9651976033536405,0.0,USDCHF
2022-06-20 14:00:00+01:00,0.9654046088717352,0.9659839289814255,0.9645767787391427,0.9659839289814255,0.0,USDCHF
2022-06-20 15:00:00+01:00,0.966140808844454,0.9664733873711826,0.965327083321255,0.9660531987306241,0.0,USDCHF
2022-06-20 16:00:00+01:00,0.9662304756530791,0.9666324191958406,0.9656417826316541,0.9666324191958406,0.0,USDCHF
2022-06-20 17:00:00+01:00,0.9667635915235216,0.968008770258549,0.9666204427955797,0.9675745625205993,0.0,USDCHF
2022-06-20 18:00:00+01:00,0.9675947687475143,0.9680637050099531,0.9671477338937279,0.9671948761245462,0.0,USDCHF
2022-06-20 19:00:00+01:00,0.9672741416815313,0.9680402413352782,0.9671132380897495,0.9678417093408048,0.0,USDCHF
2022-06-20 20:00:00+01:00,0.9680755776826363,0.9697969328551767,0.9680639747543546,0.9697495756861008,0.0,USDCHF
2022-06-20 21:00:00+01:00,0.9698266868253047,0.9701196188479394,0.9690641298781411,0.9692534556045679,0.0,USDCHF
2022-06-20 22:00:00+01:00,0.9692974685710236,0.9699774017842336,0.9686786180109205,0.9694755012389097,0.0,USDCHF
2022-06-20 23:00:00+01:00,0.9692181904513629,0.9701585146768095,0.9689423288513649,0.9695600271224976,0.0,USDCHF
2022-06-21 00:00:00+01:00,0.9703447320984347,0.9707176879997007,0.969493948693061,0.9695177744624093,0.0,USDCHF
2022-06-21 01:00:00+01:00,0.9694750622375369,0.9699841027899129,0.9687144183213304,0.9688079404598612,0.0,USDCHF
2022-06-21 02:00:00+01:00,0.9687573197773323,0.9697281107141655,0.9679083508911843,0.9679920120303261,0.0,USDCHF
2022-06-21 03:00:00+01:00,0.9678845482089763,0.9683828550445535,0.9673917126516165,0.9681652227123502,0.0,USDCHF
2022-06-21 04:00:00+01:00,0.9680955055591922,0.9686796488452031,0.9678181489298812,0.9684338130839911,0.0,USDCHF
2022-06-21 05:00:00+01:00,0.9685921576803465,0.9688121239107178,0.9673465929643068,0.9677498682605228,0.0,USDCHF
2022-06-21 06:00:00+01:00,0.9679867867554867,0.9690706020475895,0.9677996461351247,0.9688557327049546,0.0,USDCHF
2022-06-21 07:00:00+01:00,0.968917457318914,0.9698870045119523,0.9685954520430673,0.9698870045119523,0.0,USDCHF
2022-06-21 08:00:00+01:00,0.9700729019337635,0.9704686721193454,0.969735458628385,0.9699332406159974,0.0,USDCHF
2022-06-21 09:00:00+01:00,0.9699371921946213,0.9703113909960583,0.9688413394171052,0.9698348915458619,0.0,USDCHF
2022-06-21 10:00:00+01:00,0.9697618700523932,0.9700725386688562,0.9683196445072871,0.9684326777268577,0.0,USDCHF
2022-06-21 11:00:00+01:00,0.968375424343572,0.9688602730463631,0.9680056840474701,0.9681228414019646,0.0,USDCHF
2022-06-21 12:00:00+01:00,0.9680350129346789,0.968261601556349,0.96744285903273,0.9676558211064527,0.0,USDCHF
2022-06-21 13:00:00+01:00,0.9676954064093105,0.9688315874196475,0.9676954064093105,0.968033010825995,0.0,USDCHF
2022-06-21 14:00:00+01:00,0.9681350873271233,0.9689495046405714,0.9680736351173532,0.968799285642549,0.0,USDCHF
2022-06-21 15:00:00+01:00,0.9687517493155674,0.9687517493155674,0.9677233405221886,0.9684284232787507,0.0,USDCHF
2022-06-21 16:00:00+01:00,0.9684268561469597,0.9696816141645964,0.9684268561469597,0.9693800784043543,0.0,USDCHF
2022-06-21 17:00:00+01:00,0.9695005820137714,0.9704409949366984,0.9693816029116148,0.9698052430212027,0.0,USDCHF
2022-06-21 18:00:00+01:00,0.9698244765123952,0.9701767174047621,0.9689908846379867,0.969067186952538,0.0,USDCHF
2022-06-21 19:00:00+01:00,0.9690785647408806,0.9693318875134572,0.967931082997531,0.967931082997531,0.0,USDCHF
2022-06-21 20:00:00+01:00,0.967808108761035,0.967808108761035,0.9657976822013609,0.9659209467495858,0.0,USDCHF
2022-06-21 21:00:00+01:00,0.965934441185634,0.9680283730693143,0.965934441185634,0.9680283730693143,0.0,USDCHF
2022-06-21 22:00:00+01:00,0.9681869113817777,0.968809272027421,0.9670654207905142,0.9670654207905142,0.0,USDCHF
2022-06-21 23:00:00+01:00,0.9668674486603789,0.967262648606815,0.9663557151527088,0.9671000242233276,0.0,USDCHF
2022-06-22 00:00:00+01:00,0.967153502027911,0.9677883650688691,0.9634739806457552,0.9639405286787761,0.0,USDCHF
2022-06-22 01:00:00+01:00,0.9641465551728668,0.9645696255203071,0.9607716255857773,0.9631295164145777,0.0,USDCHF
2022-06-22 02:00:00+01:00,0.9627759503147251,0.9637794054068027,0.9620889532412483,0.9632795171110652,0.0,USDCHF
2022-06-22 03:00:00+01:00,0.9633764594842408,0.9690884725643011,0.9628204745739871,0.9690884725643011,0.0,USDCHF
2022-06-22 04:00:00+01:00,0.9688480604569046,0.9704323464049128,0.9674190797417472,0.9678792899737382,0.0,USDCHF
2022-06-22 05:00:00+01:00,0.9677670122362272,0.9683219759556166,0.9658013299937004,0.9661332774646902,0.0,USDCHF
2022-06-22 06:00:00+01:00,0.9655624670334267,0.9657949973014311,0.9625107392026601,0.9656081006755199,0.0,USDCHF
